4136	203
17	2243
2646	49
2588	153
253	1320
2762	1
443	460
1526	1018
2557	17
498	384
1291	323
1005	30
1005	33
1691	26
1003	1
953	1320
2509	95
2740	2741
1182	1
1182	2
46	194
4100	118
192	209
42	2695
3235	94
239	152
192	206
192	204
192	205
47	1639
451	94
451	95
4397	17
223	1429
51	603
1562	166
590	1
51	608
3523	152
4411	47
33	3760
4823	5049
334	3823
336	1654
336	1651
2785	1303
2378	17
4091	30
377	781
42	2039
1287	30
1179	1
1201	33
583	189
16	17
2	4080
333	17
192	3254
1347	8
1322	41
17	4357
1347	1
1418	192
332	382
1696	82
1696	84
938	669
148	1
42	3632
42	3633
223	2427
2657	2749
18	4063
2118	1035
18	4064
61	4919
33	4759
334	409
143	972
143	973
336	2307
3434	779
88	49
389	4102
88	42
3037	95
305	5132
837	1921
276	4096
502	28
502	24
110	95
65	47
65	41
65	42
100	2826
61	1985
3396	367
1828	817
28	776
2032	61
1291	661
1215	49
152	652
334	2050
152	658
651	88
498	608
2861	756
1707	3726
188	763
301	594
192	2662
18	3596
152	1044
3077	28
4264	4339
42	1670
4479	18
603	210
166	2496
18	3042
28	196
18	3047
28	193
18	262
18	3049
28	199
17	185
17	186
17	189
33	5159
3824	17
368	1345
215	1741
2305	2149
1561	1007
361	2
792	250
33	1674
608	1874
305	1216
9	215
9	218
2069	82
17	454
4831	94
42	1099
7	4990
1452	33
1545	680
798	61
20	3417
341	189
341	186
132	427
341	183
143	1281
1154	624
3236	384
61	2407
30	336
30	334
350	51
972	30
1353	2176
18	69
18	67
18	66
95	311
18	62
18	60
1036	2078
34	94
308	334
1591	41
736	30
3752	2726
2220	152
28	1941
1720	336
1943	5146
42	393
2134	49
42	391
3952	152
2384	210
433	613
3553	3673
1847	14
1847	17
1640	690
387	9
14	1320
387	1
30	4240
152	3377
118	2852
3831	8
3115	61
4616	3574
2520	24
392	1840
3297	30
972	370
30	4792
30	4797
1011	1012
1713	64
1160	1303
3878	33
18	5075
18	5079
134	215
1943	894
33	139
33	138
4909	377
134	219
154	51
1882	189
18	328
18	327
18	325
368	61
18	323
18	321
1028	250
913	377
571	30
382	76
5140	113
2468	196
9	4572
4183	1938
1789	30
1077	943
4782	1102
3512	14
200	17
200	14
200	15
30	3974
199	2324
701	14
724	30
4333	2585
82	1760
276	802
4450	1
4946	84
51	2667
928	169
135	468
106	305
888	152
159	160
419	196
419	192
2180	28
668	18
199	1749
2645	30
2505	82
305	1802
2857	18
4337	4506
118	262
118	263
118	261
1778	419
118	267
97	574
722	477
46	2714
2686	17
3164	2
3435	192
1554	2210
51	2909
7	837
2	3012
2	3017
2530	2531
242	1339
2371	64
118	4844
118	4848
695	344
211	2655
242	826
304	14
304	17
28	1538
1549	949
198	199
201	1304
574	2000
4572	61
221	95
104	629
4751	1
766	33
766	30
3927	199
4505	18
1992	17
4379	4548
49	7
1305	51
49	2
1694	1491
71	72
1894	28
2786	261
998	1
1411	1203
1745	33
2042	9
1819	961
2042	1
2611	33
2155	82
61	353
23	312
61	355
189	1917
189	1913
625	2047
5100	82
3019	14
248	138
165	199
2633	401
24	211
24	214
24	215
1476	17
734	3305
1446	30
1446	33
1067	26
2	1329
1568	454
54	356
30	42
30	41
30	46
49	118
30	49
2078	2291
498	98
498	1777
1345	3221
186	116
1771	336
3717	14
1704	4168
189	1005
1	2458
118	1024
574	4513
574	4519
165	443
232	61
130	28
232	64
130	24
130	26
372	1558
26	854
313	1
1674	253
2403	82
17	611
17	613
1612	1
194	1824
132	1347
4587	1
253	255
253	259
14	2234
334	494
82	1063
14	169
14	165
4610	2586
2	2007
2	2005
2610	1940
42	4556
42	4554
1360	2833
1984	2
1984	1
1984	8
595	2193
765	336
1291	304
613	933
26	1382
41	2198
974	199
1186	42
1186	41
1971	2880
323	154
339	953
679	1
188	100
886	1609
188	104
1439	1440
46	3907
2	3755
1286	41
4264	2344
3045	632
336	2402
192	2005
595	1555
194	591
595	1557
636	33
312	2173
1235	1
33	35
943	4263
17	2785
3454	382
17	2782
385	14
2605	305
64	1924
1450	1451
385	18
1580	627
7	2929
1174	14
341	2121
1594	1595
2603	30
25	90
2086	42
2442	30
389	76
2100	138
2009	51
229	141
229	143
2118	4249
17	1498
17	1499
17	1491
1710	61
1320	567
2071	25
445	7
445	1
3511	51
2370	1
613	1638
18	204
25	468
97	75
85	110
43	3206
1020	41
314	17
897	1424
2963	2969
401	2235
2159	61
218	26
18	4630
18	4631
18	4635
25	1080
218	23
1506	1656
26	444
1728	118
1163	574
130	959
755	49
301	419
2048	8
4623	250
724	655
1762	3045
1360	603
369	51
341	4275
25	1330
301	3025
203	17
887	229
203	14
3760	18
3754	166
143	4740
334	1301
1020	974
30	1360
18	3368
25	4302
341	688
639	64
4840	304
1938	166
3286	305
193	2463
61	3967
1971	217
61	3960
128	224
118	935
48	3196
213	3366
23	61
3100	318
1751	3213
1017	198
229	969
3205	576
574	1633
113	3532
7	507
3682	1
4570	30
1360	3193
1320	2
580	1
2414	2415
35	2732
143	2747
3547	822
331	194
4899	305
47	18
47	17
143	3839
2272	18
3036	1779
223	26
959	2154
223	21
223	22
1143	166
976	1067
155	114
143	1099
61	2610
2845	61
214	4652
2	48
2	41
28	3353
28	3352
18	2900
419	229
419	224
1328	1
2091	35
30	693
1605	1606
9	1080
2293	1908
196	362
3457	28
196	369
35	4199
51	595
2	1691
2	1696
734	897
33	4827
356	357
84	1266
30	2127
800	110
314	42
290	714
950	639
4199	305
785	18
2169	17
2173	30
504	2471
672	1
1043	76
2352	1
118	540
1714	18
1347	41
1365	1749
1595	537
4984	61
1170	42
238	1005
41	569
336	2583
2560	82
3199	33
143	1038
8	4602
560	18
1938	61
871	84
1	1971
604	118
199	1959
877	2514
51	1943
1750	2587
1470	229
7	974
677	15
62	4228
2172	1
201	639
2475	367
4139	468
882	28
210	3262
871	1481
1063	51
33	851
118	1602
118	1609
253	2893
2585	784
100	1330
250	4308
58	17
2114	166
61	498
7	2492
375	3487
3526	51
61	490
4433	1
336	3597
150	8
2108	33
2108	30
8	734
871	204
196	1820
1637	305
305	3378
2676	51
2694	30
3999	181
62	498
166	2601
166	2606
166	2607
877	781
4651	14
109	28
336	60
336	62
1467	28
304	9
304	8
15	894
304	1
304	2
2661	636
304	7
714	41
1015	28
714	49
61	143
61	142
186	2
94	239
186	8
440	28
711	17
3961	1538
3488	250
42	1204
24	33
24	30
290	2731
135	2576
748	1242
1875	253
444	498
801	143
28	304
28	307
498	4006
42	1000
211	1124
15	229
308	94
2071	152
3431	17
2766	14
929	30
1972	229
647	28
118	1181
17	1221
118	1182
280	61
139	88
305	325
188	1320
613	3547
1353	17
929	468
2001	28
64	229
2252	143
194	2323
26	2828
4176	28
468	196
694	2
2364	51
669	35
341	4666
3010	2468
28	871
61	1721
341	4661
1886	590
17	801
1512	61
453	95
1	199
738	46
262	2310
2430	41
607	61
974	2339
1	224
2695	8
1067	574
1	229
1	228
1446	7
1446	1
1446	2
168	23
390	17
2226	33
1863	51
736	1
14	465
4423	613
297	95
26	1022
2401	61
280	887
223	2822
1980	1143
401	292
28	3625
3170	336
790	17
3122	17
33	3876
1804	1
4421	17
2255	30
959	1150
2	155
2	152
1071	341
608	3679
1688	33
61	2963
1984	958
1133	375
3389	28
32	1190
1320	334
30	2455
30	2457
624	28
279	28
1603	642
722	66
194	1163
46	214
3125	1114
51	229
28	1664
1781	756
604	1049
51	224
51	223
118	385
894	3622
1418	2325
812	508
95	18
2451	33
1951	17
26	633
255	30
450	61
301	1378
28	1080
290	848
15	1412
26	3319
1383	3447
742	30
5021	2
2585	65
3241	28
18	4406
620	154
1518	14
42	1563
42	1568
498	620
276	3334
3919	51
18	3752
18	3754
3898	504
203	1418
1406	62
155	1674
730	41
4109	18
14	871
1868	214
1387	1
485	51
1577	334
2321	51
2628	14
46	3636
1980	2553
308	189
933	502
23	169
5119	1063
4079	61
301	33
4994	4995
1969	84
35	3369
419	2481
57	59
1424	30
1424	33
381	30
728	41
250	193
250	196
51	4860
51	4861
51	4869
18	2009
490	507
2090	86
1137	33
497	1
18	2003
3479	154
2370	94
18	2006
30	712
1278	42
432	42
26	2187
432	41
25	2
899	17
414	138
490	1742
28	26
613	608
613	602
595	824
250	734
2087	49
1099	3013
703	23
1721	1440
3131	23
2548	61
199	2437
669	2828
779	860
3808	1011
293	3294
473	12
4263	595
1363	30
2621	2622
2827	709
1945	23
336	527
4549	482
336	525
336	520
336	528
76	734
1416	2473
14	2716
812	243
5130	318
65	401
3509	61
3432	51
323	1460
253	689
268	215
8	4283
520	1313
2575	569
2506	28
1677	166
2323	64
1656	94
42	5072
41	712
118	3101
118	3100
1509	118
203	433
322	2625
1457	28
166	4339
54	28
54	26
1019	14
4122	14
2780	41
1414	1812
211	3892
125	61
255	766
4184	61
1622	201
2	2437
537	30
166	118
336	4730
166	113
105	57
166	116
1062	64
223	302
1329	33
113	18
1760	1
110	203
644	388
439	188
1063	7
1784	28
1063	1
1466	51
4431	724
697	1008
2529	14
211	3237
4764	35
336	1528
1415	129
336	1526
334	152
2438	19
1526	61
61	848
3180	12
729	64
172	30
132	2493
199	183
199	189
17	4462
17	4463
166	3763
1110	51
118	1414
2	1837
118	1411
192	961
8	673
8	672
431	2301
250	1722
1072	443
715	33
2908	64
503	2606
1193	23
985	82
61	1901
166	1945
574	2429
325	61
17	513
41	1648
217	336
1781	229
229	78
2100	1418
1517	33
1824	3900
229	76
336	3035
945	23
654	94
945	28
4683	14
2140	887
590	2144
301	669
478	15
3618	984
478	18
417	1014
17	100
734	4385
17	103
17	105
194	1557
165	76
498	1866
84	33
84	35
1133	1536
3394	84
18	3519
1781	1270
152	1628
886	2572
17	1233
42	4066
42	1017
42	1010
3320	304
4391	61
614	305
250	3612
19	84
2505	1
595	229
24	639
1	1394
1202	41
61	2488
194	4896
4682	8
199	964
336	1951
336	1953
377	1475
4251	4369
2446	7
199	968
250	4880
250	4881
415	64
1862	61
5112	61
1036	583
417	30
2062	143
401	822
341	4589
61	1687
341	4583
977	444
3309	8
212	94
3818	250
1494	30
3074	250
215	249
127	128
215	243
242	4264
2151	1186
3378	401
613	2766
1392	30
2666	33
18	638
152	3080
18	637
152	3083
1794	61
223	248
18	4524
802	30
1412	210
7	1983
475	143
25	3136
583	736
17	3033
35	4305
41	2357
41	2356
41	2355
32	1
427	4894
401	312
42	860
747	61
211	1291
3475	401
1154	183
2789	1418
2436	118
3129	1138
28	3783
1410	259
2605	419
18	44
1447	188
391	9
3265	166
60	498
1906	1540
3960	7
115	3801
522	734
822	42
42	1845
920	974
534	61
28	1437
18	4302
61	4117
254	82
1180	875
3601	18
18	1884
2230	17
118	772
419	118
118	775
118	776
544	61
1805	1806
3319	14
301	302
301	305
1869	33
368	1549
1017	1
18	3656
18	3654
2269	4961
4046	1
18	3650
41	264
4119	4120
3650	51
118	191
727	334
4227	30
4564	1
2425	915
5030	17
18	191
722	744
2320	64
18	197
61	72
2820	384
227	194
4370	9
46	3778
61	78
4569	228
1699	427
166	356
3570	61
464	75
427	28
1492	2310
1070	30
94	95
33	1138
7	214
7	215
33	1130
1870	854
156	157
2120	329
4903	305
1291	33
1291	30
1844	61
325	1015
3666	33
62	95
62	94
276	702
2193	2194
3913	1133
419	2853
624	3087
3625	359
1099	1331
221	18
18	2218
18	2210
4310	17
2077	2078
443	951
3019	95
143	2458
181	15
334	1720
334	1725
758	51
202	669
2297	23
428	18
773	1306
1411	4247
3456	1
689	382
1654	194
2008	250
163	1021
33	377
2989	1495
886	194
455	709
2458	84
18	1744
18	1743
1232	3442
18	1749
2197	49
4259	1291
5094	5059
787	12
193	431
3027	17
444	224
791	30
791	33
2044	1721
46	1667
4489	4362
336	3861
4125	2463
574	2504
2	1507
2	1504
502	341
613	474
2701	2916
51	1080
881	498
463	2087
417	4559
240	23
1201	632
886	2372
1111	28
886	2378
17	3458
4033	4034
15	334
15	336
1612	201
3826	51
28	2258
2695	4551
2	2086
419	4841
2956	18
2566	1558
14	2100
8	1133
199	1465
1601	30
1981	30
2477	49
1962	1963
41	3249
3012	82
166	30
166	33
35	620
3259	14
1869	41
3007	2505
1343	118
1092	253
443	541
1002	1
41	107
4018	4019
2528	61
1658	1855
2117	118
834	42
250	79
17	2470
1	1404
755	110
1	1408
725	1590
428	1557
118	1372
223	1305
3321	613
724	1582
3181	61
1309	613
336	2952
2456	1425
1317	305
974	118
152	442
297	298
1435	1
336	1750
194	1339
770	118
68	18
132	10
4318	818
95	2571
42	2370
194	2585
385	611
4380	822
4166	61
71	1088
17	1410
3715	28
3964	3965
17	1418
301	2005
734	2174
113	613
296	1
192	65
2599	17
4377	1
45	382
1471	143
423	18
714	4209
42	3773
42	3770
28	1237
242	76
419	95
419	90
1	3118
334	721
431	166
419	98
49	46
4799	1115
3267	188
49	42
49	41
1673	199
3757	64
2	1974
2	1975
33	3159
3332	84
356	4658
2669	61
714	229
25	1009
28	635
3293	1006
1320	1336
311	433
152	591
18	3495
3724	17
18	3493
18	3498
276	2562
256	18
18	5058
62	5115
1005	250
1005	253
2432	188
42	1737
53	165
194	1696
194	1690
46	166
4428	4429
4891	2674
3646	41
1865	61
2851	118
360	1
1424	188
152	1781
1	95
1	94
583	25
17	312
42	1192
42	1195
42	1197
384	166
305	613
305	611
143	166
143	161
132	741
412	413
1469	1470
152	1872
95	1063
3112	236
3244	7
322	15
3499	201
61	4237
61	4233
331	669
419	734
120	41
331	661
943	84
30	1502
943	82
487	109
33	1442
41	3765
489	41
387	28
130	2661
194	301
194	304
3614	17
2763	14
386	2
2518	2027
1725	61
443	1640
443	1642
443	1645
30	4364
30	4365
30	4367
1163	30
215	160
42	128
24	8
377	1154
18	2450
5008	61
687	17
42	122
24	2
42	124
3073	28
24	7
42	127
18	1185
18	1184
18	1187
1680	422
33	2360
199	3719
196	4179
51	4902
153	714
843	1622
61	1348
18	2985
229	2857
4340	1
7	1863
218	71
669	242
540	4567
631	1666
97	28
3553	592
202	259
631	2005
18	408
1905	1005
613	1074
18	400
18	407
18	405
3519	30
1424	8
854	23
127	1220
1424	2
1429	30
2416	336
154	17
154	14
154	15
1868	84
1842	974
443	213
134	1466
4754	28
734	818
594	724
1320	603
3899	2310
734	815
15	18
2266	37
914	1
4056	4057
363	3492
214	3712
1882	444
135	508
1058	250
503	120
1301	33
3953	308
94	4878
8	1330
49	2609
1478	30
1478	33
787	23
417	972
401	3453
603	604
201	3880
229	1771
1430	433
661	7
520	2063
78	2518
1221	3837
1609	773
65	928
734	101
118	2470
41	62
1979	1980
41	64
41	69
118	2479
4363	30
1943	2407
116	33
116	30
312	334
312	336
953	18
4461	30
1776	300
4395	2
755	524
184	196
3173	30
552	2
2310	20
604	199
2310	28
997	129
3108	3109
3301	203
1555	1303
130	1067
2990	407
51	193
3764	1
1895	17
1895	14
1698	17
4494	152
166	674
166	675
95	242
130	4201
1533	33
642	30
159	1483
1316	110
35	2470
1034	1874
268	82
3845	42
4816	1
207	3888
268	88
909	33
101	208
1	3351
2413	2414
8	3229
42	3470
276	135
786	61
1674	64
336	3518
894	172
15	812
3690	30
28	4337
4141	17
451	423
318	85
375	1803
318	82
273	61
214	202
4770	46
974	94
2142	1
1712	64
336	817
336	810
82	193
1656	2562
336	819
82	196
2642	250
14	2802
924	419
46	1254
276	710
1560	61
211	567
1104	223
3357	94
163	262
106	8
4393	73
2291	82
827	61
106	1
926	591
106	2
2063	41
61	712
1006	5029
2	938
4940	296
1682	17
1070	1639
537	1044
84	341
17	550
17	558
417	2199
4209	95
3803	51
110	613
82	443
3232	94
815	4038
82	444
4415	382
2097	101
8	4334
17	883
2339	341
75	84
1915	250
217	669
1	111
845	30
961	18
3137	1
1	118
82	1145
1460	252
1460	250
1672	49
341	1320
7	4549
2	2321
886	3818
1303	1
2772	14
4744	61
3336	61
1303	9
1084	433
2318	23
4866	974
1651	41
28	2041
3427	17
591	248
415	250
2219	223
194	149
194	145
639	591
504	51
160	4263
885	30
372	2290
339	41
1130	974
192	1477
613	72
613	76
2308	308
94	1999
4749	4750
271	51
130	2310
1622	1639
250	2995
2277	419
33	2165
33	2164
569	166
3498	4613
8	574
1053	46
192	371
1410	1550
401	166
61	3073
325	2
427	737
223	724
325	1
223	721
4283	3229
215	42
2162	128
1973	64
4626	1425
1736	540
802	504
51	734
804	734
166	2008
1330	30
433	3599
3494	33
1330	33
377	541
1220	305
382	2772
334	392
1868	9
301	715
1868	1
2470	30
723	387
1504	18
143	1944
1809	18
2508	1418
359	17
17	1624
17	1627
17	1622
359	18
4902	223
1268	499
1670	35
4565	1
75	250
1641	2
28	4075
33	2446
2672	61
372	373
372	370
18	3864
18	3868
1724	334
26	1721
2991	18
773	1215
592	61
47	871
49	4298
118	308
1382	42
118	304
611	2813
118	300
118	303
184	433
1416	943
33	4370
2789	30
332	51
929	629
5001	226
3176	1
784	250
1410	1
42	43
697	166
312	2813
3288	17
106	950
30	1203
3288	18
270	1420
4779	33
61	1568
341	4427
61	1561
61	1565
2612	33
401	2084
356	23
18	3136
444	1883
42	620
42	625
305	4885
33	5024
2576	250
1016	229
118	872
33	184
763	2468
2786	148
691	61
2310	385
2647	2648
7	624
2738	41
143	1446
1781	1345
35	2673
143	2621
331	252
35	2678
1483	49
143	3973
733	2
4068	4069
2392	30
837	2268
61	2715
30	248
61	2716
1916	283
3899	8
49	1364
30	242
2326	1360
30	240
30	241
401	402
2890	61
51	1236
1304	64
315	30
3083	35
18	1571
18	1572
419	508
18	1576
18	1578
419	507
419	504
3518	42
28	1839
30	792
23	4504
118	98
590	51
203	2274
253	3744
196	243
2006	30
2476	2159
2562	613
3455	103
387	336
3720	669
18	1391
824	613
783	7
595	1405
202	196
334	1415
334	1418
769	770
1777	30
2496	61
1801	17
1380	2425
4263	28
214	2345
3856	30
1735	14
3093	82
1246	669
1708	188
18	1430
4223	84
4338	30
18	4814
18	4815
118	460
76	118
1309	336
2353	7
129	401
7	194
115	812
2028	4760
166	1128
2073	64
3312	2
1271	908
41	181
1115	46
3094	88
2293	756
2229	1
32	419
312	812
312	818
1393	94
33	5066
41	799
600	61
419	1240
78	858
42	2527
2021	17
132	1036
2066	84
1184	30
724	255
2568	1424
221	1411
812	959
1965	28
3206	95
2872	23
756	28
1927	51
1959	311
4613	28
166	192
2	3301
17	9
1575	18
666	30
4457	30
684	14
118	1768
386	23
223	522
1821	33
130	169
130	165
3285	61
1809	653
17	7
199	104
108	14
1853	669
2730	46
242	913
3301	1245
1458	33
832	833
1458	30
118	1497
886	1690
118	1495
118	1493
166	737
118	3403
1654	82
1007	419
441	17
104	134
4844	110
8	2340
701	1360
1409	2
563	61
191	61
336	2079
393	467
4562	23
158	558
325	1387
773	1632
61	590
271	8
271	1
613	367
1507	14
4405	61
4798	4504
1928	443
3398	1661
189	1823
617	943
94	372
2287	4891
375	248
223	2245
170	2829
4669	3899
520	953
4814	94
837	1345
114	574
4297	1491
602	30
1345	208
1060	1061
1381	23
2848	95
871	2966
1462	1463
945	4411
4190	30
823	318
2363	33
3426	61
3147	42
619	620
18	4789
4818	25
2457	756
4152	84
431	71
1072	1779
2097	46
892	61
401	51
152	335
217	143
1360	578
389	2335
61	1605
100	2745
943	2060
1360	3018
2238	336
574	2960
215	2872
2749	210
1400	336
4025	64
1400	334
215	2875
1181	627
5077	28
28	2362
41	2603
95	4400
41	2607
22	95
17	1816
2636	250
4431	39
255	2064
253	1027
639	415
530	1080
61	4645
54	3936
669	709
186	1411
3054	33
224	2813
189	95
431	985
1969	191
1634	28
296	76
297	325
3918	186
94	1309
5109	5080
15	2287
2269	2270
2986	203
613	3055
2047	61
336	1046
1337	1349
334	214
290	2120
1307	64
192	2135
94	28
33	2730
94	26
94	25
94	24
30	207
26	2498
29	637
449	18
14	1980
330	871
312	1326
18	1803
860	242
238	485
2803	2804
2100	802
1449	18
1219	150
214	3644
51	502
162	41
473	1855
33	3065
1627	64
2585	4264
767	186
18	4382
18	4386
194	1753
33	4492
734	444
51	1358
1412	1779
280	1
118	119
4845	110
1845	1710
2121	734
650	2
42	3686
1912	595
18	116
2131	252
232	5103
4867	18
3897	33
42	1681
42	1682
2181	632
3981	1416
18	4528
288	30
1219	1442
2787	82
4603	1
42	1359
42	1358
620	368
1543	51
42	1353
2710	253
42	1357
42	1356
4133	367
2623	14
28	253
28	250
28	255
3528	23
80	81
4933	3820
18	808
38	51
241	2243
444	3835
1452	2252
3105	2207
444	3832
1471	17
97	1781
520	3983
275	30
620	38
620	30
690	271
1106	33
2493	30
2493	33
4088	1446
1854	7
1854	1
18	2163
18	2160
18	2161
132	189
941	401
306	943
46	502
128	138
62	12
62	17
62	14
166	28
620	3418
18	2291
18	2293
886	1188
911	28
652	869
204	1360
3354	26
166	824
2	1058
2	1055
1400	41
613	166
305	1768
3256	1
377	3079
250	479
503	516
2384	18
15	444
325	4624
30	3329
62	375
33	2249
18	2838
1484	33
166	3645
3553	3689
363	116
23	3547
631	1355
199	30
51	76
51	75
1790	524
118	2885
2	1587
215	48
334	1597
215	41
215	47
1114	30
82	35
2018	14
9	1469
2204	2367
724	3396
242	375
112	7
1772	82
115	204
115	203
3956	30
15	1360
33	186
15	1364
305	454
548	41
253	477
2572	94
253	474
1884	950
601	14
601	17
1303	17
33	459
4293	30
1721	20
41	186
3223	17
105	1470
574	4325
1065	28
4251	23
2556	647
118	4111
84	958
2346	336
712	300
42	2487
1022	503
42	2485
2148	305
4263	945
1557	82
189	2316
2731	33
1062	2
3243	64
1639	250
100	2384
889	401
1264	30
1418	2345
656	4108
51	1838
2518	767
100	2884
1636	30
334	1457
17	541
2871	61
375	3315
2599	94
4714	2585
1750	49
4179	2885
631	4020
189	169
2860	30
419	18
944	18
1291	4284
192	1129
594	33
188	334
118	1510
118	1515
17	4253
886	1716
42	580
51	349
51	341
4182	41
61	385
61	387
64	1345
152	511
871	377
64	7
64	1
64	2
835	223
3609	3610
2766	1597
611	1134
1	2246
1	2249
935	1
3006	17
2	445
2	446
2103	756
375	2195
3637	188
166	2518
1217	30
1217	32
2586	51
15	3607
652	1517
479	18
767	7
1718	51
331	76
82	350
1114	305
84	183
3646	252
787	1699
49	490
661	203
18	3410
1	18
417	5123
1	11
1	10
1	15
1	17
935	2
17	1375
1305	311
42	1115
522	18
522	14
3205	4605
3026	419
4250	2586
26	262
26	266
262	1186
28	2756
419	3536
2643	94
540	49
194	3927
734	1800
3273	1526
3571	3572
697	30
17	393
17	392
14	2464
865	76
4159	4160
1707	2009
377	1224
3047	3048
1680	1237
1379	18
950	100
1151	1
64	1384
28	907
2048	4411
1469	33
28	908
27	2345
15	5035
61	1031
574	230
1180	1473
166	4007
1295	4899
1977	210
18	771
18	773
2648	61
18	776
372	454
372	453
4897	854
14	669
2357	14
1416	12
1707	84
1416	17
27	152
1416	15
1416	14
613	4272
192	4819
18	488
371	217
1413	301
1639	118
26	1331
1204	95
124	1762
988	30
595	1291
18	1109
84	1827
2577	30
18	1100
18	1103
18	1102
1779	341
135	850
154	94
154	95
4149	2
580	581
336	684
42	3180
51	2102
1907	51
15	95
42	1968
42	1969
4110	3997
1133	792
42	3231
42	3236
42	3237
248	249
42	3238
2828	3641
2242	217
30	2699
61	3187
61	3185
118	638
76	366
334	1864
3485	33
2504	33
522	166
1442	18
1827	94
4002	30
17	1906
2	2027
2903	368
305	802
171	943
1191	61
734	186
2600	254
3675	17
1392	336
61	1854
1408	18
1335	30
49	495
49	2688
2174	17
20	945
389	730
3593	49
143	4179
97	432
97	435
621	82
714	1
714	8
1025	1026
1101	1166
1063	3811
1411	23
1411	20
63	64
4459	2011
2640	401
667	51
4047	229
23	763
1180	82
951	943
4038	14
1214	3904
215	3563
94	4417
17	22
17	20
17	26
17	27
17	25
17	28
33	1760
3822	33
1266	33
3278	30
1160	49
33	236
33	232
82	3473
33	239
82	3476
974	18
194	65
974	15
194	61
974	17
904	33
401	936
42	240
42	247
42	246
18	1663
18	1668
18	1669
2325	33
336	2230
1092	1
334	755
97	985
767	3035
199	2468
3915	250
3095	82
3267	51
524	41
1133	1
1133	2
4346	76
41	1232
1765	632
880	23
82	110
104	206
776	62
336	894
632	17
632	14
199	1072
15	1445
2734	61
891	3223
1295	28
42	4456
227	1132
15	186
320	118
1721	94
1003	46
613	879
183	3133
1160	2
2632	28
2463	23
5056	18
1034	996
166	972
812	669
166	974
1531	61
1535	540
569	250
41	660
2577	590
2305	17
3330	748
18	4839
2813	14
17	2332
17	2331
419	1772
118	1895
198	669
608	609
118	1898
28	607
473	4141
2	221
2	223
2	224
2	225
804	401
325	2786
2252	377
3448	41
523	61
1544	33
166	1545
166	1546
697	33
1	734
5069	3183
166	2085
166	2080
336	1410
336	1412
104	33
1042	130
1195	30
264	497
1762	4944
110	336
17	3066
9	2120
1381	898
188	3140
42	2141
1914	35
897	305
42	3432
312	82
3409	33
1560	974
256	186
938	712
2609	1
2493	5054
734	655
233	2588
1394	1395
1099	113
381	51
382	186
382	187
152	498
1135	1938
2395	1940
17	2766
35	1636
2435	2436
1742	1
1742	8
152	724
2498	94
2498	95
152	721
1613	61
152	728
2505	331
4885	17
724	4818
2	767
2	763
18	4770
211	240
714	3666
94	712
614	46
18	3207
444	14
943	2880
163	2242
503	41
613	1952
82	253
425	33
2398	64
17	214
17	215
17	217
17	210
17	211
17	212
7	152
17	218
3065	17
433	232
17	3806
385	105
385	104
385	100
3875	33
312	137
281	94
1223	18
187	61
1048	49
191	1
4357	30
191	2
424	419
1048	42
192	3443
143	873
3320	410
1591	444
61	2241
1655	1327
2208	1087
4851	61
14	253
14	250
217	2082
61	4373
61	4376
1087	51
100	948
561	438
5086	7
2998	2999
61	2795
139	51
1109	28
734	1619
130	2582
1	4561
3025	49
143	2003
194	265
1828	1017
4358	1
4717	33
781	61
311	76
250	229
1215	1
250	227
382	2166
25	76
304	613
465	7
280	837
2181	1186
215	336
30	4552
215	334
215	335
61	3680
1346	28
213	51
191	837
14	24
196	4039
215	2948
3305	367
14	28
1097	325
61	4088
18	2663
61	3532
61	3531
18	1313
46	822
46	827
4832	1438
196	4782
2310	152
198	51
18	1002
18	520
1280	61
18	526
139	203
490	2451
4000	2134
591	2601
51	3398
2468	42
9	837
18	4892
834	242
2996	2291
296	28
482	943
1242	872
4740	166
35	1578
30	958
103	51
30	950
1334	84
3086	2556
49	4400
2060	3143
998	939
76	444
76	443
724	2764
18	4236
18	4232
2737	64
102	17
98	2567
336	348
382	1651
635	541
2181	41
8	1565
2880	714
968	253
3290	2613
1228	28
351	30
3286	669
304	974
104	1550
1651	1762
149	341
417	4725
118	2225
1404	118
2832	41
23	94
370	30
143	1
143	2
242	624
143	8
17	308
2331	336
553	1
2262	250
2706	95
2027	94
306	253
490	318
776	232
2340	304
33	1045
215	2005
1363	1
4967	1495
975	64
948	1413
135	3402
250	143
3637	51
2133	51
5031	61
3132	33
305	51
18	484
135	215
30	169
30	165
881	95
881	94
18	2508
18	2509
465	42
220	51
8	3071
465	49
1565	370
764	401
3586	1007
1133	23
804	64
2947	94
1993	51
271	272
668	1063
1002	30
41	1063
4570	1821
4582	341
304	158
345	82
948	88
2409	2410
2	1291
4926	305
1102	382
2575	331
118	1227
248	809
1920	837
2106	12
4898	4268
2106	17
1641	82
3342	28
1418	184
2334	1
2462	756
613	502
1320	28
580	17
1320	24
8	1915
1500	822
4236	61
444	680
812	18
318	631
17	769
17	767
17	763
502	763
351	332
2304	61
262	1016
3032	311
2	2245
18	1101
2088	30
1167	152
17	3265
578	78
4461	1
2483	14
639	143
199	1268
88	229
4328	4284
433	336
17	1899
22	18
1271	210
3532	51
161	194
1090	42
1644	17
1644	14
17	2272
1291	315
1	961
8	432
624	290
2315	223
118	3200
118	3203
4636	2586
1991	61
3998	30
17	3630
583	152
1591	341
336	1599
3225	3388
